0.0015419999961068243 	0.0
0.0015439999961017747 	0.0
0.0015459999960967252 	-0.080312499999999995
0.0015479999960916757 	-0.080312499999999995
0.0015499999960866262 	0.0
0.0015519999960815767 	-0.080312499999999995
0.0015539999960765272 	-0.1603125
0.0015559999960714777 	-0.1603125
0.0015579999960664281 	0.080000000000000002
0.0015599999960613786 	-0.080312499999999995
0.0015619999960563291 	0.0
0.0015639999960512796 	-0.080312499999999995
0.0015659999960462301 	-0.080312499999999995
0.0015679999960411806 	-0.1603125
0.0015699999960361311 	-0.080312499999999995
0.0015719999960310815 	-0.080312499999999995
0.001573999996026032 	-0.080312499999999995
0.0015759999960209825 	-0.080312499999999995
0.001577999996015933 	0.0
0.0015799999960108835 	0.0
0.001581999996005834 	0.0
0.0015839999960007844 	0.0
0.0015859999959957349 	0.0
0.0015879999959906854 	-0.1603125
0.0015899999959856359 	-0.080312499999999995
0.0015919999959805864 	0.0
0.0015939999959755369 	-0.080312499999999995
0.0015959999959704874 	-0.080312499999999995
0.0015979999959654378 	-0.080312499999999995
0.0015999999959603883 	0.0
0.0016019999959553388 	0.0
0.0016039999959502893 	-0.080312499999999995
0.0016059999959452398 	-0.080312499999999995
0.0016079999959401903 	0.0
0.0016099999959351408 	0.0
0.0016119999959300912 	-0.080312499999999995
0.0016139999959250417 	-0.1603125
0.0016159999959199922 	0.0
0.0016179999959149427 	0.0
0.0016199999959098932 	0.0
0.0016219999959048437 	-0.080312499999999995
0.0016239999958997942 	-0.080312499999999995
0.0016259999958947446 	0.0
0.0016279999958896951 	0.0
0.0016299999958846456 	-0.1603125
0.0016319999958795961 	-0.080312499999999995
0.0016339999958745466 	0.0
0.0016359999958694971 	0.0
0.0016379999958644476 	-0.1603125
0.001639999995859398 	0.0
0.0016419999958543485 	0.0
0.001643999995849299 	0.0
0.0016459999958442495 	-0.080312499999999995
0.0016479999958392 	-0.080312499999999995
0.0016499999958341505 	-0.080312499999999995
0.001651999995829101 	-0.080312499999999995
0.0016539999958240514 	0.0
0.0016559999958190019 	-0.080312499999999995
0.0016579999958139524 	-0.080312499999999995
0.0016599999958089029 	-0.080312499999999995
0.0016619999958038534 	-0.080312499999999995
0.0016639999957988039 	-0.080312499999999995
0.0016659999957937544 	-0.080312499999999995
0.0016679999957887048 	0.0
0.0016699999957836553 	0.0
0.0016719999957786058 	-0.080312499999999995
0.0016739999957735563 	-0.080312499999999995
0.0016759999957685068 	-0.080312499999999995
0.0016779999957634573 	0.0
0.0016799999957584077 	-0.080312499999999995
0.0016819999957533582 	-0.080312499999999995
0.0016839999957483087 	0.0
0.0016859999957432592 	0.0
0.0016879999957382097 	-0.080312499999999995
0.0016899999957331602 	-0.080312499999999995
0.0016919999957281107 	-0.080312499999999995
0.0016939999957230611 	0.0
0.0016959999957180116 	0.0
0.0016979999957129621 	0.0
0.0016999999957079126 	-0.080312499999999995
0.0017019999957028631 	0.0
0.0017039999956978136 	0.0
0.0017059999956927641 	-0.080312499999999995
0.0017079999956877145 	-0.080312499999999995
0.001709999995682665 	-0.080312499999999995
0.0017119999956776155 	0.0
0.001713999995672566 	0.0
0.0017159999956675165 	-0.080312499999999995
0.001717999995662467 	-0.080312499999999995
0.0017199999956574175 	-0.080312499999999995
0.0017219999956523679 	0.0
0.0017239999956473184 	-0.080312499999999995
0.0017259999956422689 	0.0
0.0017279999956372194 	0.0
0.0017299999956321699 	0.0
0.0017319999956271204 	-0.1603125
0.0017339999956220709 	-0.080312499999999995
0.0017359999956170213 	-0.080312499999999995
0.0017379999956119718 	0.0
0.0017399999956069223 	-0.080312499999999995
0.0017419999956018728 	-0.080312499999999995
0.0017439999955968233 	-0.080312499999999995
0.0017459999955917738 	-0.080312499999999995
0.0017479999955867243 	-0.080312499999999995
0.0017499999955816747 	-0.080312499999999995
0.0017519999955766252 	0.0
0.0017539999955715757 	0.0
0.0017559999955665262 	-0.080312499999999995
0.0017579999955614767 	0.0
0.0017599999955564272 	-0.080312499999999995
0.0017619999955513777 	-0.080312499999999995
0.0017639999955463281 	-0.080312499999999995
0.0017659999955412786 	0.0
0.0017679999955362291 	-0.080312499999999995
0.0017699999955311796 	0.0
0.0017719999955261301 	0.0
0.0017739999955210806 	-0.080312499999999995
0.001775999995516031 	-0.080312499999999995
0.0017779999955109815 	0.0
0.001779999995505932 	-0.080312499999999995
0.0017819999955008825 	0.0
0.001783999995495833 	-0.080312499999999995
0.0017859999954907835 	-0.080312499999999995
0.001787999995485734 	-0.080312499999999995
0.0017899999954806844 	-0.24031250000000001
0.0017919999954756349 	0.0
0.0017939999954705854 	-0.080312499999999995
0.0017959999954655359 	-0.080312499999999995
0.0017979999954604864 	-0.080312499999999995
0.0017999999954554369 	-0.080312499999999995
0.0018019999954503874 	-0.080312499999999995
0.0018039999954453378 	0.0
0.0018059999954402883 	0.0
0.0018079999954352388 	0.0
0.0018099999954301893 	-0.1603125
0.0018119999954251398 	-0.080312499999999995
0.0018139999954200903 	0.0
0.0018159999954150408 	0.0
0.0018179999954099912 	-0.080312499999999995
0.0018199999954049417 	-0.080312499999999995
0.0018219999953998922 	-0.080312499999999995
0.0018239999953948427 	-0.080312499999999995
0.0018259999953897932 	-0.080312499999999995
0.0018279999953847437 	-0.080312499999999995
0.0018299999953796942 	-0.080312499999999995
0.0018319999953746446 	0.0
0.0018339999953695951 	-0.1603125
0.0018359999953645456 	-0.080312499999999995
0.0018379999953594961 	-0.1603125
0.0018399999953544466 	0.0
0.0018419999953493971 	0.0
0.0018439999953443476 	0.0
0.001845999995339298 	-0.1603125
0.0018479999953342485 	-0.1603125
0.001849999995329199 	0.0
0.0018519999953241495 	-0.080312499999999995
0.0018539999953191 	-0.1603125
0.0018559999953140505 	-0.080312499999999995
0.001857999995309001 	0.0
0.0018599999953039514 	0.0
0.0018619999952989019 	-0.080312499999999995
0.0018639999952938524 	-0.080312499999999995
0.0018659999952888029 	0.0
0.0018679999952837534 	0.0
0.0018699999952787039 	-0.080312499999999995
0.0018719999952736543 	-0.080312499999999995
0.0018739999952686048 	0.0
0.0018759999952635553 	0.0
0.0018779999952585058 	-0.080312499999999995
0.0018799999952534563 	-0.080312499999999995
0.0018819999952484068 	0.0
0.0018839999952433573 	0.0
0.0018859999952383077 	-0.080312499999999995
0.0018879999952332582 	-0.080312499999999995
0.0018899999952282087 	-0.080312499999999995
0.0018919999952231592 	-0.080312499999999995
0.0018939999952181097 	-0.080312499999999995
0.0018959999952130602 	-0.080312499999999995
0.0018979999952080107 	-0.080312499999999995
0.0018999999952029611 	0.0
0.0019019999951979116 	0.0
0.0019039999951928621 	-0.080312499999999995
0.0019059999951878126 	-0.080312499999999995
0.0019079999951827631 	0.0
0.0019099999951777136 	0.0
0.0019119999951726641 	-0.080312499999999995
0.0019139999951676145 	-0.080312499999999995
0.001915999995162565 	0.0
0.0019179999951575155 	-0.080312499999999995
0.001919999995152466 	0.0
0.0019219999951474165 	-0.080312499999999995
0.001923999995142367 	0.0
0.0019259999951373175 	-0.080312499999999995
0.0019279999951322679 	-0.080312499999999995
0.0019299999951272184 	-0.080312499999999995
0.0019319999951221689 	-0.080312499999999995
0.0019339999951171194 	0.0
0.0019359999951120699 	0.0
0.0019379999951070204 	0.0
0.0019399999951019709 	-0.080312499999999995
0.0019419999950969213 	0.0
0.0019439999950918718 	0.0
0.0019459999950868223 	-0.080312499999999995
0.0019479999950817728 	-0.080312499999999995
0.0019499999950767233 	0.0
0.0019519999950716738 	0.0
0.0019539999950666243 	-0.080312499999999995
0.0019559999950615747 	-0.1603125
0.0019579999950565252 	-0.080312499999999995
0.0019599999950514757 	0.0
0.0019619999950464262 	-0.080312499999999995
0.0019639999950413767 	-0.080312499999999995
0.0019659999950363272 	-0.080312499999999995
0.0019679999950312776 	0.0
0.0019699999950262281 	0.0
0.0019719999950211786 	0.0
0.0019739999950161291 	-0.080312499999999995
0.0019759999950110796 	-0.080312499999999995
0.0019779999950060301 	0.0
0.0019799999950009806 	-0.080312499999999995
0.001981999994995931 	-0.080312499999999995
0.0019839999949908815 	-0.080312499999999995
0.001985999994985832 	-0.080312499999999995
0.0019879999949807825 	0.0
0.001989999994975733 	-0.080312499999999995
0.0019919999949706835 	-0.080312499999999995
0.001993999994965634 	-0.080312499999999995
0.0019959999949605844 	0.0
0.0019979999949555349 	0.0
0.0019999999949504854 	-0.080312499999999995
0.0020019999949454359 	0.0
0.0020039999949403864 	-0.080312499999999995
0.0020059999949353369 	-0.080312499999999995
0.0020079999949302874 	-0.080312499999999995
0.0020099999949252378 	0.0
0.0020119999949201883 	-0.080312499999999995
0.0020139999949151388 	0.0
0.0020159999949100893 	0.0
0.0020179999949050398 	0.0
0.0020199999948999903 	0.0
0.0020219999948949408 	0.0
0.0020239999948898912 	0.0
0.0020259999948848417 	-0.080312499999999995
0.0020279999948797922 	-0.080312499999999995
0.0020299999948747427 	0.0
0.0020319999948696932 	-0.080312499999999995
0.0020339999948646437 	-0.080312499999999995
0.0020359999948595942 	-0.080312499999999995
0.0020379999948545446 	0.0
0.0020399999948494951 	0.0
0.0020419999948444456 	-0.080312499999999995
0.0020439999948393961 	-0.080312499999999995
0.0020459999948343466 	0.0
0.0020479999948292971 	-0.1603125
0.0020499999948242476 	-0.080312499999999995
0.002051999994819198 	0.0
0.0020539999948141485 	0.0
0.002055999994809099 	0.0
0.0020579999948040495 	-0.080312499999999995
0.002059999994799 	-0.080312499999999995
0.0020619999947939505 	0.0
0.0020639999947889009 	0.0
0.0020659999947838514 	-0.080312499999999995
0.0020679999947788019 	-0.080312499999999995
0.0020699999947737524 	-0.080312499999999995
0.0020719999947687029 	-0.080312499999999995
0.0020739999947636534 	-0.080312499999999995
0.0020759999947586039 	-0.080312499999999995
0.0020779999947535543 	-0.080312499999999995
0.0020799999947485048 	0.0
0.0020819999947434553 	-0.080312499999999995
0.0020839999947384058 	-0.080312499999999995
0.0020859999947333563 	0.0
0.0020879999947283068 	0.0
0.0020899999947232573 	-0.080312499999999995
0.0020919999947182077 	0.0
0.0020939999947131582 	-0.080312499999999995
0.0020959999947081087 	0.0
0.0020979999947030592 	0.0
0.0020999999946980097 	0.0
0.0021019999946929602 	-0.080312499999999995
0.0021039999946879107 	-0.080312499999999995
0.0021059999946828611 	0.0
0.0021079999946778116 	0.0
0.0021099999946727621 	-0.080312499999999995
0.0021119999946677126 	0.0
0.0021139999946626631 	0.0
0.0021159999946576136 	0.0
0.0021179999946525641 	-0.1603125
0.0021199999946475145 	0.0
0.002121999994642465 	0.0
0.0021239999946374155 	0.0
0.002125999994632366 	-0.080312499999999995
0.0021279999946273165 	-0.1603125
0.002129999994622267 	0.0
0.0021319999946172175 	0.0
0.0021339999946121679 	-0.080312499999999995
0.0021359999946071184 	-0.1603125
0.0021379999946020689 	-0.080312499999999995
0.0021399999945970194 	0.0
0.0021419999945919699 	-0.080312499999999995
0.0021439999945869204 	0.0
0.0021459999945818709 	0.0
0.0021479999945768213 	0.0
0.0021499999945717718 	0.0
0.0021519999945667223 	-0.080312499999999995
0.0021539999945616728 	-0.1603125
0.0021559999945566233 	0.0
0.0021579999945515738 	0.0
0.0021599999945465242 	0.0
0.0021619999945414747 	-0.080312499999999995
0.0021639999945364252 	-0.1603125
0.0021659999945313757 	-0.080312499999999995
0.0021679999945263262 	-0.080312499999999995
0.0021699999945212767 	-0.1603125
0.0021719999945162272 	0.0
0.0021739999945111776 	0.0
0.0021759999945061281 	0.0
0.0021779999945010786 	0.0
0.0021799999944960291 	-0.080312499999999995
0.0021819999944909796 	0.0
0.0021839999944859301 	-0.080312499999999995
0.0021859999944808806 	-0.080312499999999995
0.002187999994475831 	-0.080312499999999995
0.0021899999944707815 	-0.080312499999999995
0.002191999994465732 	0.0
0.0021939999944606825 	0.0
0.002195999994455633 	-0.080312499999999995
0.0021979999944505835 	-0.1603125
0.002199999994445534 	0.0
0.0022019999944404844 	0.0
0.0022039999944354349 	-0.080312499999999995
0.0022059999944303854 	-0.080312499999999995
0.0022079999944253359 	0.0
0.0022099999944202864 	0.0
0.0022119999944152369 	-0.080312499999999995
0.0022139999944101874 	-0.080312499999999995
0.0022159999944051378 	0.0
0.0022179999944000883 	0.0
0.0022199999943950388 	-0.080312499999999995
0.0022219999943899893 	-0.080312499999999995
0.0022239999943849398 	-0.080312499999999995
0.0022259999943798903 	0.0
0.0022279999943748408 	0.0
0.0022299999943697912 	-0.080312499999999995
0.0022319999943647417 	-0.080312499999999995
0.0022339999943596922 	0.0
0.0022359999943546427 	0.0
0.0022379999943495932 	-0.080312499999999995
0.0022399999943445437 	-0.080312499999999995
0.0022419999943394942 	0.0
0.0022439999943344446 	-0.080312499999999995
0.0022459999943293951 	0.0
0.0022479999943243456 	-0.080312499999999995
0.0022499999943192961 	-0.080312499999999995
0.0022519999943142466 	-0.080312499999999995
0.0022539999943091971 	0.0
0.0022559999943041475 	-0.080312499999999995
0.002257999994299098 	0.0
0.0022599999942940485 	-0.080312499999999995
0.002261999994288999 	-0.080312499999999995
0.0022639999942839495 	-0.080312499999999995
0.0022659999942789 	-0.080312499999999995
0.0022679999942738505 	-0.080312499999999995
0.0022699999942688009 	0.0
0.0022719999942637514 	-0.080312499999999995
0.0022739999942587019 	-0.080312499999999995
0.0022759999942536524 	-0.080312499999999995
0.0022779999942486029 	-0.1603125
0.0022799999942435534 	0.0
0.0022819999942385039 	-0.1603125
0.0022839999942334543 	-0.080312499999999995
0.0022859999942284048 	0.0
0.0022879999942233553 	0.0
0.0022899999942183058 	-0.1603125
0.0022919999942132563 	-0.080312499999999995
0.0022939999942082068 	0.0
0.0022959999942031573 	0.0
0.0022979999941981077 	0.0
0.0022999999941930582 	-0.080312499999999995
0.0023019999941880087 	-0.080312499999999995
0.0023039999941829592 	0.0
0.0023059999941779097 	0.0
0.0023079999941728602 	-0.080312499999999995
0.0023099999941678107 	-0.1603125
0.0023119999941627611 	0.0
0.0023139999941577116 	0.0
0.0023159999941526621 	-0.080312499999999995
0.0023179999941476126 	-0.080312499999999995
0.0023199999941425631 	0.0
0.0023219999941375136 	0.0
0.0023239999941324641 	-0.080312499999999995
0.0023259999941274145 	-0.1603125
0.002327999994122365 	0.0
0.0023299999941173155 	0.0
0.002331999994112266 	0.0
0.0023339999941072165 	0.0
0.002335999994102167 	0.0
0.0023379999940971175 	0.0
0.0023399999940920679 	0.0
0.0023419999940870184 	-0.080312499999999995
0.0023439999940819689 	-0.080312499999999995
0.0023459999940769194 	-0.1603125
0.0023479999940718699 	0.0
0.0023499999940668204 	-0.080312499999999995
0.0023519999940617708 	-0.1603125
0.0023539999940567213 	-0.080312499999999995
0.0023559999940516718 	-0.080312499999999995
0.0023579999940466223 	-0.080312499999999995
0.0023599999940415728 	-0.080312499999999995
0.0023619999940365233 	0.0
0.0023639999940314738 	0.0
0.0023659999940264242 	0.0
0.0023679999940213747 	-0.080312499999999995
0.0023699999940163252 	0.0
0.0023719999940112757 	0.0
0.0023739999940062262 	-0.080312499999999995
0.0023759999940011767 	-0.080312499999999995
0.0023779999939961272 	-0.1603125
0.0023799999939910776 	0.0
0.0023819999939860281 	0.0
0.0023839999939809786 	-0.080312499999999995
0.0023859999939759291 	-0.080312499999999995
0.0023879999939708796 	-0.080312499999999995
0.0023899999939658301 	0.0
0.0023919999939607806 	-0.080312499999999995
0.002393999993955731 	-0.1603125
0.0023959999939506815 	0.0
0.002397999993945632 	0.0
0.0023999999939405825 	-0.080312499999999995
0.002401999993935533 	-0.080312499999999995
0.0024039999939304835 	-0.080312499999999995
0.002405999993925434 	0.0
0.0024079999939203844 	0.0
0.0024099999939153349 	-0.080312499999999995
0.0024119999939102854 	-0.080312499999999995
0.0024139999939052359 	-0.080312499999999995
0.0024159999939001864 	-0.080312499999999995
0.0024179999938951369 	0.0
0.0024199999938900874 	-0.080312499999999995
0.0024219999938850378 	-0.080312499999999995
0.0024239999938799883 	0.0
0.0024259999938749388 	0.0
0.0024279999938698893 	-0.1603125
0.0024299999938648398 	-0.080312499999999995
0.0024319999938597903 	-0.080312499999999995
0.0024339999938547408 	0.0
0.0024359999938496912 	-0.080312499999999995
0.0024379999938446417 	-0.080312499999999995
0.0024399999938395922 	0.0
0.0024419999938345427 	0.0
0.0024439999938294932 	-0.1603125
0.0024459999938244437 	-0.080312499999999995
0.0024479999938193941 	-0.080312499999999995
0.0024499999938143446 	-0.080312499999999995
0.0024519999938092951 	0.0
0.0024539999938042456 	-0.080312499999999995
0.0024559999937991961 	-0.080312499999999995
0.0024579999937941466 	0.0
0.0024599999937890971 	-0.080312499999999995
0.0024619999937840475 	-0.080312499999999995
0.002463999993778998 	0.0
0.0024659999937739485 	0.0
0.002467999993768899 	0.0
0.0024699999937638495 	-0.080312499999999995
0.0024719999937588 	-0.080312499999999995
0.0024739999937537505 	0.0
0.0024759999937487009 	0.0
0.0024779999937436514 	-0.1603125
0.0024799999937386019 	-0.080312499999999995
0.0024819999937335524 	-0.080312499999999995
0.0024839999937285029 	-0.080312499999999995
0.0024859999937234534 	-0.080312499999999995
0.0024879999937184039 	0.0
0.0024899999937133543 	-0.080312499999999995
0.0024919999937083048 	0.0
0.0024939999937032553 	0.0
0.0024959999936982058 	-0.1603125
0.0024979999936931563 	-0.080312499999999995
0.0024999999936881068 	-0.080312499999999995
0.0025019999936830573 	0.0
0.0025039999936780077 	-0.080312499999999995
0.0025059999936729582 	0.0
0.0025079999936679087 	-0.080312499999999995
0.0025099999936628592 	-0.1603125
0.0025119999936578097 	0.0
0.0025139999936527602 	-0.080312499999999995
0.0025159999936477107 	0.0
0.0025179999936426611 	-0.080312499999999995
0.0025199999936376116 	0.0
0.0025219999936325621 	-0.1603125
0.0025239999936275126 	-0.080312499999999995
0.0025259999936224631 	-0.080312499999999995
0.0025279999936174136 	0.0
0.0025299999936123641 	-0.080312499999999995
0.0025319999936073145 	0.0
0.002533999993602265 	0.0
0.0025359999935972155 	0.0
0.002537999993592166 	0.0
0.0025399999935871165 	-0.080312499999999995
0.002541999993582067 	0.0
0.0025439999935770174 	0.0
0.0025459999935719679 	-0.080312499999999995
0.0025479999935669184 	-0.080312499999999995
0.0025499999935618689 	-0.080312499999999995
0.0025519999935568194 	-0.080312499999999995
0.0025539999935517699 	0.0
0.0025559999935467204 	-0.080312499999999995
0.0025579999935416708 	-0.080312499999999995
0.0025599999935366213 	0.0
0.0025619999935315718 	0.0
0.0025639999935265223 	-0.1603125
0.0025659999935214728 	-0.1603125
0.0025679999935164233 	0.0
0.0025699999935113738 	0.0
0.0025719999935063242 	-0.080312499999999995
0.0025739999935012747 	-0.080312499999999995
0.0025759999934962252 	-0.080312499999999995
0.0025779999934911757 	0.0
0.0025799999934861262 	-0.080312499999999995
0.0025819999934810767 	-0.080312499999999995
0.0025839999934760272 	0.0
0.0025859999934709776 	0.0
0.0025879999934659281 	0.0
0.0025899999934608786 	0.0
0.0025919999934558291 	-0.080312499999999995
0.0025939999934507796 	-0.080312499999999995
0.0025959999934457301 	0.0
0.0025979999934406806 	0.0
0.002599999993435631 	-0.080312499999999995
0.0026019999934305815 	-0.080312499999999995
0.002603999993425532 	0.0
0.0026059999934204825 	-0.080312499999999995
0.002607999993415433 	-0.080312499999999995
0.0026099999934103835 	0.0
0.002611999993405334 	0.0
0.0026139999934002844 	0.0
0.0026159999933952349 	-0.080312499999999995
0.0026179999933901854 	0.0
0.0026199999933851359 	0.0
0.0026219999933800864 	0.0
0.0026239999933750369 	-0.080312499999999995
0.0026259999933699874 	-0.080312499999999995
0.0026279999933649378 	-0.080312499999999995
0.0026299999933598883 	0.0
0.0026319999933548388 	-0.080312499999999995
0.0026339999933497893 	-0.080312499999999995
0.0026359999933447398 	-0.080312499999999995
0.0026379999933396903 	-0.080312499999999995
0.0026399999933346407 	0.0
0.0026419999933295912 	-0.080312499999999995
0.0026439999933245417 	-0.080312499999999995
0.0026459999933194922 	0.0
0.0026479999933144427 	0.0
0.0026499999933093932 	-0.1603125
0.0026519999933043437 	-0.080312499999999995
0.0026539999932992941 	0.0
0.0026559999932942446 	0.0
0.0026579999932891951 	-0.1603125
0.0026599999932841456 	-0.080312499999999995
0.0026619999932790961 	0.0
0.0026639999932740466 	0.0
0.0026659999932689971 	0.0
0.0026679999932639475 	-0.080312499999999995
0.002669999993258898 	-0.080312499999999995
0.0026719999932538485 	-0.080312499999999995
0.002673999993248799 	-0.080312499999999995
0.0026759999932437495 	-0.080312499999999995
0.0026779999932387 	-0.080312499999999995
0.0026799999932336505 	0.0
0.0026819999932286009 	-0.080312499999999995
0.0026839999932235514 	-0.080312499999999995
0.0026859999932185019 	-0.080312499999999995
0.0026879999932134524 	0.0
0.0026899999932084029 	-0.080312499999999995
0.0026919999932033534 	-0.080312499999999995
0.0026939999931983039 	-0.1603125
0.0026959999931932543 	0.0
0.0026979999931882048 	0.0
0.0026999999931831553 	-0.080312499999999995
0.0027019999931781058 	-0.080312499999999995
0.0027039999931730563 	0.0
0.0027059999931680068 	0.0
0.0027079999931629573 	0.0
0.0027099999931579077 	-0.080312499999999995
0.0027119999931528582 	0.0
0.0027139999931478087 	-0.080312499999999995
0.0027159999931427592 	0.0
0.0027179999931377097 	-0.080312499999999995
0.0027199999931326602 	-0.080312499999999995
0.0027219999931276107 	0.0
0.0027239999931225611 	0.0
0.0027259999931175116 	-0.080312499999999995
0.0027279999931124621 	-0.080312499999999995
0.0027299999931074126 	0.0
0.0027319999931023631 	0.0
0.0027339999930973136 	0.0
0.002735999993092264 	-0.1603125
0.0027379999930872145 	-0.080312499999999995
0.002739999993082165 	0.0
0.0027419999930771155 	0.0
0.002743999993072066 	-0.080312499999999995
0.0027459999930670165 	0.0
0.002747999993061967 	0.0
0.0027499999930569174 	0.0
0.0027519999930518679 	-0.080312499999999995
0.0027539999930468184 	-0.080312499999999995
0.0027559999930417689 	-0.080312499999999995
0.0027579999930367194 	-0.080312499999999995
0.0027599999930316699 	-0.080312499999999995
0.0027619999930266204 	-0.080312499999999995
0.0027639999930215708 	-0.080312499999999995
0.0027659999930165213 	0.0
0.0027679999930114718 	0.0
0.0027699999930064223 	-0.1603125
0.0027719999930013728 	0.0
0.0027739999929963233 	0.0
0.0027759999929912738 	0.0
0.0027779999929862242 	-0.080312499999999995
0.0027799999929811747 	-0.080312499999999995
0.0027819999929761252 	-0.080312499999999995
0.0027839999929710757 	0.0
0.0027859999929660262 	-0.080312499999999995
0.0027879999929609767 	-0.080312499999999995
0.0027899999929559272 	0.0
0.0027919999929508776 	0.0
0.0027939999929458281 	-0.080312499999999995
0.0027959999929407786 	-0.080312499999999995
0.0027979999929357291 	0.0
0.0027999999929306796 	0.0
0.0028019999929256301 	0.0
0.0028039999929205806 	-0.080312499999999995
0.002805999992915531 	0.0
0.0028079999929104815 	0.0
0.002809999992905432 	0.0
0.0028119999929003825 	0.0
0.002813999992895333 	0.0
0.0028159999928902835 	-0.080312499999999995
0.002817999992885234 	0.0
0.0028199999928801844 	0.0
0.0028219999928751349 	0.0
0.0028239999928700854 	0.0
0.0028259999928650359 	0.0
0.0028279999928599864 	-0.24031250000000001
0.0028299999928549369 	0.0
0.0028319999928498873 	0.0
0.0028339999928448378 	0.0
0.0028359999928397883 	0.0
0.0028379999928347388 	-0.080312499999999995
0.0028399999928296893 	0.0
0.0028419999928246398 	0.0
0.0028439999928195903 	0.0
0.0028459999928145407 	-0.080312499999999995
0.0028479999928094912 	0.0
0.0028499999928044417 	-0.080312499999999995
0.0028519999927993922 	0.0
0.0028539999927943427 	0.080000000000000002
0.0028559999927892932 	-0.080312499999999995
0.0028579999927842437 	-0.080312499999999995
0.0028599999927791941 	0.0
0.0028619999927741446 	0.0
0.0028639999927690951 	0.0
0.0028659999927640456 	-0.080312499999999995
0.0028679999927589961 	-0.080312499999999995
0.0028699999927539466 	0.080000000000000002
0.0028719999927488971 	0.0
0.0028739999927438475 	-0.080312499999999995
0.002875999992738798 	0.0
0.0028779999927337485 	0.080000000000000002
0.002879999992728699 	0.080000000000000002
0.0028819999927236495 	0.0
0.0028839999927186 	0.0
0.0028859999927135505 	0.0
0.0028879999927085009 	0.0
0.0028899999927034514 	-0.080312499999999995
0.0028919999926984019 	0.0
0.0028939999926933524 	0.080000000000000002
0.0028959999926883029 	0.0
0.0028979999926832534 	-0.080312499999999995
0.0028999999926782039 	0.0
0.0029019999926731543 	0.0
0.0029039999926681048 	0.0
0.0029059999926630553 	-0.080312499999999995
0.0029079999926580058 	-0.080312499999999995
0.0029099999926529563 	0.0
0.0029119999926479068 	0.0
0.0029139999926428573 	0.0
0.0029159999926378077 	-0.080312499999999995
0.0029179999926327582 	0.0
0.0029199999926277087 	0.0
0.0029219999926226592 	0.0
0.0029239999926176097 	-0.080312499999999995
0.0029259999926125602 	-0.080312499999999995
0.0029279999926075106 	0.0
0.0029299999926024611 	0.0
0.0029319999925974116 	0.0
0.0029339999925923621 	-0.080312499999999995
0.0029359999925873126 	-0.080312499999999995
0.0029379999925822631 	0.0
0.0029399999925772136 	-0.080312499999999995
0.002941999992572164 	-0.080312499999999995
0.0029439999925671145 	-0.080312499999999995
0.002945999992562065 	0.0
0.0029479999925570155 	-0.080312499999999995
0.002949999992551966 	-0.080312499999999995
0.0029519999925469165 	-0.080312499999999995
0.002953999992541867 	0.0
0.0029559999925368174 	0.0
0.0029579999925317679 	0.0
0.0029599999925267184 	-0.080312499999999995
0.0029619999925216689 	-0.080312499999999995
0.0029639999925166194 	0.0
0.0029659999925115699 	-0.080312499999999995
0.0029679999925065204 	-0.080312499999999995
0.0029699999925014708 	-0.080312499999999995
0.0029719999924964213 	0.0
0.0029739999924913718 	0.0
0.0029759999924863223 	-0.080312499999999995
0.0029779999924812728 	-0.080312499999999995
0.0029799999924762233 	0.0
0.0029819999924711738 	-0.1603125
0.0029839999924661242 	-0.080312499999999995
0.0029859999924610747 	-0.080312499999999995
0.0029879999924560252 	0.0
0.0029899999924509757 	-0.080312499999999995
0.0029919999924459262 	0.0
0.0029939999924408767 	-0.080312499999999995
0.0029959999924358272 	0.0
0.0029979999924307776 	0.0
0.0029999999924257281 	-0.080312499999999995
0.0030019999924206786 	-0.080312499999999995
0.0030039999924156291 	-0.080312499999999995
0.0030059999924105796 	-0.080312499999999995
0.0030079999924055301 	0.0
0.0030099999924004806 	-0.080312499999999995
0.003011999992395431 	0.0
0.0030139999923903815 	0.0
0.003015999992385332 	0.0
0.0030179999923802825 	0.0
0.003019999992375233 	-0.080312499999999995
0.0030219999923701835 	-0.080312499999999995
0.0030239999923651339 	0.080000000000000002
0.0030259999923600844 	-0.080312499999999995
0.0030279999923550349 	0.0
0.0030299999923499854 	-0.1603125
0.0030319999923449359 	0.0
0.0030339999923398864 	0.0
0.0030359999923348369 	-0.080312499999999995
0.0030379999923297873 	0.0
0.0030399999923247378 	0.0
0.0030419999923196883 	0.0
0.0030439999923146388 	0.0
0.0030459999923095893 	-0.080312499999999995
0.0030479999923045398 	0.0
0.0030499999922994903 	-0.080312499999999995
0.0030519999922944407 	-0.080312499999999995
0.0030539999922893912 	0.0
0.0030559999922843417 	0.0
0.0030579999922792922 	0.0
0.0030599999922742427 	0.0
0.0030619999922691932 	-0.080312499999999995
0.0030639999922641437 	-0.080312499999999995
0.0030659999922590941 	-0.080312499999999995
0.0030679999922540446 	0.0
0.0030699999922489951 	-0.080312499999999995
0.0030719999922439456 	-0.080312499999999995
0.0030739999922388961 	0.0
0.0030759999922338466 	-0.080312499999999995
0.0030779999922287971 	0.0
0.0030799999922237475 	-0.080312499999999995
0.003081999992218698 	-0.080312499999999995
0.0030839999922136485 	0.0
0.003085999992208599 	0.0
0.0030879999922035495 	-0.1603125
0.0030899999921985 	-0.080312499999999995
0.0030919999921934505 	0.0
0.0030939999921884009 	-0.1603125
0.0030959999921833514 	-0.080312499999999995
